Gas_node_from ,Gas_node_to   ,distance             ,Cost               ,index_from ,index_to
 9366273253.0 , 7205140601.0 , 4587.321999999998   ,4.0305994957823055 ,        57 ,      49
 9366273253.0 , 7205253149.0 , 2495.263            ,4.0305994957823055 ,        57 ,      50
 9366273253.0 , 7245942705.0 , 6561.386000000001   ,4.0305994957823055 ,        57 ,      51
 9366273253.0 , 7301322072.0 , 8867.554            ,4.0305994957823055 ,        57 ,      52
 9366273253.0 , 7359476459.0 ,12577.356000000002   ,4.0305994957823055 ,        57 ,      53
 9366273253.0 , 7826649525.0 ,18638.81400000001    ,4.0305994957823055 ,        57 ,      54
 9366273253.0 , 8122212265.0 ,11668.277000000007   ,4.0305994957823055 ,        57 ,      55
 9366273253.0 , 9310696545.0 ,17142.747000000003   ,4.0305994957823055 ,        57 ,      56
 9366273253.0 ,10069545686.0 ,12057.758000000003   ,4.0305994957823055 ,        57 ,      58
 9366273253.0 ,10732711185.0 ,12027.373000000003   ,4.0305994957823055 ,        57 ,      59
 9366273253.0 ,11022219247.0 , 4106.648999999999   ,4.0305994957823055 ,        57 ,      60
 9366273253.0 ,11024033987.0 ,13906.813000000004   ,4.0305994957823055 ,        57 ,      61
10069545686.0 ,  762514238.0 , 7014.253999999999   ,4.235491567379208  ,        58 ,       1
10069545686.0 ,  762983745.0 , 7959.664000000002   ,4.235491567379208  ,        58 ,       2
10069545686.0 ,  768272385.0 , 6260.949999999998   ,4.235491567379208  ,        58 ,       3
10069545686.0 ,  768272386.0 , 6217.060999999998   ,4.235491567379208  ,        58 ,       4
10069545686.0 ,  796858050.0 ,11979.326            ,4.235491567379208  ,        58 ,       5
10069545686.0 , 1234942282.0 ,10291.675            ,4.235491567379208  ,        58 ,       6
10069545686.0 , 1243213257.0 , 2549.866            ,4.235491567379208  ,        58 ,       7
10069545686.0 , 1351690599.0 ,11739.943000000005   ,4.235491567379208  ,        58 ,       8
10069545686.0 , 2003090923.0 , 4262.741            ,4.235491567379208  ,        58 ,       9
10069545686.0 , 2078933716.0 , 9366.625999999998   ,4.235491567379208  ,        58 ,      10
10069545686.0 , 2100751400.0 ,10827.554999999998   ,4.235491567379208  ,        58 ,      11
10069545686.0 , 2100751401.0 ,10944.810999999998   ,4.235491567379208  ,        58 ,      12
10069545686.0 , 2229822913.0 , 3786.2580000000007  ,4.235491567379208  ,        58 ,      13
10069545686.0 , 2230019411.0 , 3289.218            ,4.235491567379208  ,        58 ,      14
10069545686.0 , 2230019585.0 , 3039.0769999999998  ,4.235491567379208  ,        58 ,      15
10069545686.0 , 2230019837.0 , 3232.5489999999995  ,4.235491567379208  ,        58 ,      16
10069545686.0 , 2235670610.0 ,10429.567            ,4.235491567379208  ,        58 ,      17
10069545686.0 , 2316496365.0 ,13478.803            ,4.235491567379208  ,        58 ,      18
10069545686.0 , 2407529408.0 ,13478.803            ,4.235491567379208  ,        58 ,      19
10069545686.0 , 2767355822.0 ,10896.521            ,4.235491567379208  ,        58 ,      20
10069545686.0 , 3773515757.0 , 4396.591            ,4.235491567379208  ,        58 ,      21
10069545686.0 , 4012138706.0 ,11475.156999999996   ,4.235491567379208  ,        58 ,      22
10069545686.0 , 4178990410.0 , 6002.831            ,4.235491567379208  ,        58 ,      23
10069545686.0 , 4550211330.0 ,14130.441            ,4.235491567379208  ,        58 ,      24
10069545686.0 , 5311355225.0 ,12759.069000000003   ,4.235491567379208  ,        58 ,      25
10069545686.0 , 5534108081.0 ,12041.307            ,4.235491567379208  ,        58 ,      26
10069545686.0 , 5939393856.0 , 6278.948999999999   ,4.235491567379208  ,        58 ,      27
10069545686.0 , 6030361024.0 ,10573.847999999994   ,4.235491567379208  ,        58 ,      28
10069545686.0 , 6160000742.0 , 7791.786999999999   ,4.235491567379208  ,        58 ,      29
10069545686.0 , 6329177645.0 , 8372.495000000003   ,4.235491567379208  ,        58 ,      30
10069545686.0 , 6595453655.0 , 3585.141            ,4.235491567379208  ,        58 ,      31
10069545686.0 , 6611596716.0 , 4987.813            ,4.235491567379208  ,        58 ,      32
10069545686.0 , 6622025077.0 , 6515.493            ,4.235491567379208  ,        58 ,      33
10069545686.0 , 6698952382.0 , 8952.209000000004   ,4.235491567379208  ,        58 ,      34
10069545686.0 , 6727277325.0 , 5378.415999999999   ,4.235491567379208  ,        58 ,      35
10069545686.0 , 6727277332.0 , 8283.978            ,4.235491567379208  ,        58 ,      36
10069545686.0 , 6727277335.0 ,10023.381999999998   ,4.235491567379208  ,        58 ,      37
10069545686.0 , 6727277338.0 , 7907.468            ,4.235491567379208  ,        58 ,      38
10069545686.0 , 6727277360.0 , 6515.493            ,4.235491567379208  ,        58 ,      39
10069545686.0 , 6741973533.0 ,10297.332000000002   ,4.235491567379208  ,        58 ,      40
10069545686.0 , 6741973546.0 , 4876.115000000001   ,4.235491567379208  ,        58 ,      41
10069545686.0 , 6876115465.0 ,15737.652999999997   ,4.235491567379208  ,        58 ,      42
10069545686.0 , 6876115466.0 ,15730.140999999992   ,4.235491567379208  ,        58 ,      43
10069545686.0 , 6876115478.0 ,15350.240999999993   ,4.235491567379208  ,        58 ,      44
10069545686.0 , 6917392695.0 ,12700.649999999994   ,4.235491567379208  ,        58 ,      45
10069545686.0 , 6943755342.0 ,13117.059000000005   ,4.235491567379208  ,        58 ,      46
10069545686.0 , 6990389724.0 ,12070.694000000003   ,4.235491567379208  ,        58 ,      47
10069545686.0 , 7205140598.0 , 8219.238            ,4.235491567379208  ,        58 ,      48
10069545686.0 , 7205140601.0 , 7644.328999999998   ,4.235491567379208  ,        58 ,      49
10069545686.0 , 7205253149.0 , 9504.928999999996   ,4.235491567379208  ,        58 ,      50
10069545686.0 , 7245942705.0 , 6529.019000000001   ,4.235491567379208  ,        58 ,      51
10069545686.0 , 7301322072.0 , 5832.393999999999   ,4.235491567379208  ,        58 ,      52
10069545686.0 , 7359476459.0 , 5634.364000000001   ,4.235491567379208  ,        58 ,      53
10069545686.0 , 7826649525.0 ,14517.111999999994   ,4.235491567379208  ,        58 ,      54
10069545686.0 , 8122212265.0 , 3436.77             ,4.235491567379208  ,        58 ,      55
10069545686.0 , 9310696545.0 ,10329.947000000002   ,4.235491567379208  ,        58 ,      56
10069545686.0 , 9366273253.0 ,11979.326            ,4.235491567379208  ,        58 ,      57
10069545686.0 ,10732711185.0 ,10795.320000000002   ,4.235491567379208  ,        58 ,      59
10069545686.0 ,11022219247.0 , 8242.668            ,4.235491567379208  ,        58 ,      60
10069545686.0 ,11024033987.0 , 5403.9800000000005  ,4.235491567379208  ,        58 ,      61
10732711185.0 ,  762514238.0 , 3428.861            ,3.8775370554630424 ,        59 ,       1
10732711185.0 ,  762983745.0 , 5181.574            ,3.8775370554630424 ,        59 ,       2
10732711185.0 ,  768272385.0 , 5307.455999999999   ,3.8775370554630424 ,        59 ,       3
10732711185.0 ,  768272386.0 , 5263.566999999999   ,3.8775370554630424 ,        59 ,       4
10732711185.0 ,  796858050.0 ,10077.169999999996   ,3.8775370554630424 ,        59 ,       5
10732711185.0 , 1234942282.0 , 3156.324            ,3.8775370554630424 ,        59 ,       6
10732711185.0 , 1243213257.0 , 9793.629            ,3.8775370554630424 ,        59 ,       7
10732711185.0 , 1351690599.0 ,12734.747999999998   ,3.8775370554630424 ,        59 ,       8
10732711185.0 , 2003090923.0 , 7639.371000000001   ,3.8775370554630424 ,        59 ,       9
10732711185.0 , 2078933716.0 , 4709.929000000001   ,3.8775370554630424 ,        59 ,      10
10732711185.0 , 2100751400.0 , 6785.498000000003   ,3.8775370554630424 ,        59 ,      11
10732711185.0 , 2100751401.0 , 6696.053000000003   ,3.8775370554630424 ,        59 ,      12
10732711185.0 , 2229822913.0 ,13421.59             ,3.8775370554630424 ,        59 ,      13
10732711185.0 , 2230019411.0 ,12765.766            ,3.8775370554630424 ,        59 ,      14
10732711185.0 , 2230019585.0 ,12668.455            ,3.8775370554630424 ,        59 ,      15
10732711185.0 , 2230019837.0 ,12862.947            ,3.8775370554630424 ,        59 ,      16
10732711185.0 , 2235670610.0 , 5797.037000000001   ,3.8775370554630424 ,        59 ,      17
10732711185.0 , 2316496365.0 , 8157.548999999999   ,3.8775370554630424 ,        59 ,      18
10732711185.0 , 2407529408.0 , 8157.548999999999   ,3.8775370554630424 ,        59 ,      19
10732711185.0 , 2767355822.0 , 5515.291            ,3.8775370554630424 ,        59 ,      20
10732711185.0 , 3773515757.0 , 7766.886            ,3.8775370554630424 ,        59 ,      21
10732711185.0 , 4012138706.0 ,10432.629            ,3.8775370554630424 ,        59 ,      22
10732711185.0 , 4178990410.0 , 6321.869999999998   ,3.8775370554630424 ,        59 ,      23
10732711185.0 , 4550211330.0 ,21692.00799999999    ,3.8775370554630424 ,        59 ,      24
10732711185.0 , 5311355225.0 , 5548.641            ,3.8775370554630424 ,        59 ,      25
10732711185.0 , 5534108081.0 ,20439.85299999998    ,3.8775370554630424 ,        59 ,      26
10732711185.0 , 5939393856.0 , 8369.14             ,3.8775370554630424 ,        59 ,      27
10732711185.0 , 6030361024.0 ,10991.737            ,3.8775370554630424 ,        59 ,      28
10732711185.0 , 6160000742.0 , 4459.657000000001   ,3.8775370554630424 ,        59 ,      29
10732711185.0 , 6329177645.0 ,15934.06199999999    ,3.8775370554630424 ,        59 ,      30
10732711185.0 , 6595453655.0 , 8558.030999999999   ,3.8775370554630424 ,        59 ,      31
10732711185.0 , 6611596716.0 , 8749.927            ,3.8775370554630424 ,        59 ,      32
10732711185.0 , 6622025077.0 ,11706.940999999995   ,3.8775370554630424 ,        59 ,      33
10732711185.0 , 6698952382.0 ,18008.205000000005   ,3.8775370554630424 ,        59 ,      34
10732711185.0 , 6727277325.0 ,10291.014            ,3.8775370554630424 ,        59 ,      35
10732711185.0 , 6727277332.0 , 9879.125            ,3.8775370554630424 ,        59 ,      36
10732711185.0 , 6727277335.0 , 9428.822000000002   ,3.8775370554630424 ,        59 ,      37
10732711185.0 , 6727277338.0 , 6313.857000000002   ,3.8775370554630424 ,        59 ,      38
10732711185.0 , 6727277360.0 ,11706.940999999995   ,3.8775370554630424 ,        59 ,      39
10732711185.0 , 6741973533.0 , 3203.199            ,3.8775370554630424 ,        59 ,      40
10732711185.0 , 6741973546.0 , 6977.926            ,3.8775370554630424 ,        59 ,      41
10732711185.0 , 6876115465.0 ,11505.317            ,3.8775370554630424 ,        59 ,      42
10732711185.0 , 6876115466.0 ,11409.54             ,3.8775370554630424 ,        59 ,      43
10732711185.0 , 6876115478.0 ,11029.64             ,3.8775370554630424 ,        59 ,      44
10732711185.0 , 6917392695.0 , 8825.809000000005   ,3.8775370554630424 ,        59 ,      45
10732711185.0 , 6943755342.0 , 7035.200000000002   ,3.8775370554630424 ,        59 ,      46
10732711185.0 , 6990389724.0 , 4859.211            ,3.8775370554630424 ,        59 ,      47
10732711185.0 , 7205140598.0 , 9925.096999999994   ,3.8775370554630424 ,        59 ,      48
10732711185.0 , 7205140601.0 , 9455.185999999998   ,3.8775370554630424 ,        59 ,      49
10732711185.0 , 7205253149.0 , 9146.872            ,3.8775370554630424 ,        59 ,      50
10732711185.0 , 7245942705.0 , 5855.059            ,3.8775370554630424 ,        59 ,      51
10732711185.0 , 7301322072.0 , 4760.873            ,3.8775370554630424 ,        59 ,      52
10732711185.0 , 7359476459.0 ,14690.360000000002   ,3.8775370554630424 ,        59 ,      53
10732711185.0 , 7826649525.0 ,22594.05             ,3.8775370554630424 ,        59 ,      54
10732711185.0 , 8122212265.0 ,12214.344            ,3.8775370554630424 ,        59 ,      55
10732711185.0 , 9310696545.0 , 8314.895999999999   ,3.8775370554630424 ,        59 ,      56
10732711185.0 , 9366273253.0 ,10077.169999999996   ,3.8775370554630424 ,        59 ,      57
10732711185.0 ,10069545686.0 ,10159.598999999998   ,3.8775370554630424 ,        59 ,      58
10732711185.0 ,11022219247.0 , 9948.526999999996   ,3.8775370554630424 ,        59 ,      60
10732711185.0 ,11024033987.0 , 9018.033            ,3.8775370554630424 ,        59 ,      61
11022219247.0 ,  762514238.0 , 6955.422            ,3.8096291771773974 ,        60 ,       1
11022219247.0 ,  762983745.0 , 5080.338999999999   ,3.8096291771773974 ,        60 ,       2
11022219247.0 ,  768272385.0 , 5399.801            ,3.8096291771773974 ,        60 ,       3
11022219247.0 ,  768272386.0 , 5443.69             ,3.8096291771773974 ,        60 ,       4
11022219247.0 ,  796858050.0 , 4077.645            ,3.8096291771773974 ,        60 ,       5
11022219247.0 , 1234942282.0 ,11801.495999999996   ,3.8096291771773974 ,        60 ,       6
11022219247.0 , 1243213257.0 , 6252.8910000000005  ,3.8096291771773974 ,        60 ,       7
11022219247.0 , 1351690599.0 ,16601.542            ,3.8096291771773974 ,        60 ,       8
11022219247.0 , 2003090923.0 , 8401.766999999996   ,3.8096291771773974 ,        60 ,       9
11022219247.0 , 2078933716.0 , 6992.727000000001   ,3.8096291771773974 ,        60 ,      10
11022219247.0 , 2100751400.0 ,14617.106999999993   ,3.8096291771773974 ,        60 ,      11
11022219247.0 , 2100751401.0 ,14734.362999999992   ,3.8096291771773974 ,        60 ,      12
11022219247.0 , 2229822913.0 , 9682.281            ,3.8096291771773974 ,        60 ,      13
11022219247.0 , 2230019411.0 , 8998.420000000002   ,3.8096291771773974 ,        60 ,      14
11022219247.0 , 2230019585.0 , 8929.146            ,3.8096291771773974 ,        60 ,      15
11022219247.0 , 2230019837.0 , 9123.638            ,3.8096291771773974 ,        60 ,      16
11022219247.0 , 2235670610.0 ,13910.367            ,3.8096291771773974 ,        60 ,      17
11022219247.0 , 2316496365.0 ,11104.904000000004   ,3.8096291771773974 ,        60 ,      18
11022219247.0 , 2407529408.0 ,11104.904000000004   ,3.8096291771773974 ,        60 ,      19
11022219247.0 , 2767355822.0 , 8522.621999999998   ,3.8096291771773974 ,        60 ,      20
11022219247.0 , 3773515757.0 , 8586.233999999997   ,3.8096291771773974 ,        60 ,      21
11022219247.0 , 4012138706.0 ,15653.64             ,3.8096291771773974 ,        60 ,      22
11022219247.0 , 4178990410.0 , 9612.667            ,3.8096291771773974 ,        60 ,      23
11022219247.0 , 4550211330.0 ,13664.877            ,3.8096291771773974 ,        60 ,      24
11022219247.0 , 5311355225.0 ,15003.025999999996   ,3.8096291771773974 ,        60 ,      25
11022219247.0 , 5534108081.0 ,13332.575000000004   ,3.8096291771773974 ,        60 ,      26
11022219247.0 , 5939393856.0 , 1990.636            ,3.8096291771773974 ,        60 ,      27
11022219247.0 , 6030361024.0 ,14820.030999999995   ,3.8096291771773974 ,        60 ,      28
11022219247.0 , 6160000742.0 ,10792.834999999992   ,3.8096291771773974 ,        60 ,      29
11022219247.0 , 6329177645.0 , 8826.784000000001   ,3.8096291771773974 ,        60 ,      30
11022219247.0 , 6595453655.0 , 8936.225999999997   ,3.8096291771773974 ,        60 ,      31
11022219247.0 , 6611596716.0 , 3624.8760000000007  ,3.8096291771773974 ,        60 ,      32
11022219247.0 , 6622025077.0 , 3144.075            ,3.8096291771773974 ,        60 ,      33
11022219247.0 , 6698952382.0 ,11358.933000000005   ,3.8096291771773974 ,        60 ,      34
11022219247.0 , 6727277325.0 , 3111.653            ,3.8096291771773974 ,        60 ,      35
11022219247.0 , 6727277332.0 ,   59.16600000000001 ,3.8096291771773974 ,        60 ,      36
11022219247.0 , 6727277335.0 , 2100.835            ,3.8096291771773974 ,        60 ,      37
11022219247.0 , 6727277338.0 , 4162.484            ,3.8096291771773974 ,        60 ,      38
11022219247.0 , 6727277360.0 , 3144.075            ,3.8096291771773974 ,        60 ,      39
11022219247.0 , 6741973533.0 ,11848.370999999996   ,3.8096291771773974 ,        60 ,      40
11022219247.0 , 6741973546.0 , 4078.59             ,3.8096291771773974 ,        60 ,      41
11022219247.0 , 6876115465.0 ,19656.154999999995   ,3.8096291771773974 ,        60 ,      42
11022219247.0 , 6876115466.0 ,19634.944            ,3.8096291771773974 ,        60 ,      43
11022219247.0 , 6876115478.0 ,19255.044            ,3.8096291771773974 ,        60 ,      44
11022219247.0 , 6917392695.0 ,16605.452999999994   ,3.8096291771773974 ,        60 ,      45
11022219247.0 , 6943755342.0 ,16038.286999999997   ,3.8096291771773974 ,        60 ,      46
11022219247.0 , 6990389724.0 ,14313.595999999996   ,3.8096291771773974 ,        60 ,      47
11022219247.0 , 7205140598.0 ,   23.43             ,3.8096291771773974 ,        60 ,      48
11022219247.0 , 7205140601.0 ,  712.9719999999999  ,3.8096291771773974 ,        60 ,      49
11022219247.0 , 7205253149.0 , 1582.3819999999998  ,3.8096291771773974 ,        60 ,      50
11022219247.0 , 7245942705.0 , 4959.730999999999   ,3.8096291771773974 ,        60 ,      51
